system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2004_03_29,31.236155109665354,30.811947635420296,24.391271991322537,-0.42420747424505834,Kolkata,2004-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_06,30.429428522633426,30.983846495965455,23.49569042929456,0.5544179733320291,Kolkata,2004-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_14,33.34297963467845,33.15802365353247,25.461626234909726,-0.18495598114598266,Kolkata,2004-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_22,31.456212406730305,31.25004849186983,24.409261367867977,-0.20616391486047547,Kolkata,2004-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_30,33.912358683118576,33.66082426262147,25.7961226764191,-0.2515344204971086,Kolkata,2004-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_08,33.271332883515214,32.89459388166332,23.96673969591504,-0.37673900185189524,Kolkata,2004-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_16,30.285476092234905,29.537390467708892,21.72242537313436,-0.7480856245260128,Kolkata,2004-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_24,32.28839843280254,31.317474385245923,21.357997518866977,-0.9709240475566148,Kolkata,2004-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_01,29.58045983526036,30.85285714285717,,1.2723973075968118,Kolkata,2004-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_09,30.782639662447288,,,,Kolkata,2004-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_17,29.01717330805226,,,,Kolkata,2004-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_25,31.217168318553338,31.590000000000032,24.57000000000005,0.3728316814466943,Kolkata,2004-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_03,,,,,Kolkata,2004-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_11,,,,,Kolkata,2004-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_19,,,,,Kolkata,2004-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_27,26.247791842475436,,,,Kolkata,2004-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_04,,,,,Kolkata,2004-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_12,28.00000000000003,,,,Kolkata,2004-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_20,28.730000000000018,,,,Kolkata,2004-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_28,,,,,Kolkata,2004-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_05,30.287894238261877,31.199964412811415,,0.9120701745495374,Kolkata,2004-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_13,24.976184771906834,,,,Kolkata,2004-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_21,29.08935848577239,29.67029415685405,25.83729704510112,0.5809356710816616,Kolkata,2004-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_29,29.858401025696253,30.788860079779102,25.874032941943938,0.9304590540828492,Kolkata,2004-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_07,28.704433075594007,29.689147983244208,25.06510393339834,0.9847149076502006,Kolkata,2004-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_15,28.80980342886621,29.97007464505684,23.734854203795116,1.1602712161906297,Kolkata,2004-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_23,28.371574502046673,29.10428463834421,23.36998758682256,0.7327101362975377,Kolkata,2004-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_31,27.56269681358842,28.24042835373869,20.07618264936159,0.677731540150269,Kolkata,2004-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_08,27.735048417681245,27.73713212599014,20.08177258810262,0.002083708308894927,Kolkata,2004-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_16,27.39775135683578,27.563997254352167,19.50366427152707,0.16624589751638652,Kolkata,2004-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_24,27.244949397076223,26.974377512032987,19.226579500157182,-0.2705718850432355,Kolkata,2004-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_02,26.448150148488654,26.198354470954055,16.676540446400942,-0.24979567753459975,Kolkata,2004-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_10,25.803647347687427,25.531050223872402,17.682046472147228,-0.2725971238150251,Kolkata,2004-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_18,25.731095764359065,25.95142678547075,17.50853343637774,0.22033102111168645,Kolkata,2004-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_26,22.17681835288056,22.09185128046899,13.516927788634083,-0.08496707241156898,Kolkata,2004-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_01,23.966990083804138,23.756920548266887,14.940162308121291,-0.21006953553725083,Kolkata,2005-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_09,23.15689891761596,22.70197999062061,14.83194716273257,-0.4549189269953473,Kolkata,2005-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_17,22.364061313572545,22.433334115255327,14.179271835170884,0.06927280168278216,Kolkata,2005-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_25,22.83907752489028,22.805550549660495,15.233838862871453,-0.03352697522978332,Kolkata,2005-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_02,24.63128802427104,24.588934420659243,16.744436969079203,-0.0423536036117973,Kolkata,2005-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_10,28.872054164042403,29.00045350114881,20.548848821851553,0.1283993371064085,Kolkata,2005-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_18,28.720939695222345,28.44312695092518,20.172823620273572,-0.2778127442971652,Kolkata,2005-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_26,31.20951623545505,30.952072395906338,21.951194672648295,-0.2574438395487135,Kolkata,2005-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_03_06,30.808825960366335,30.94419021098857,22.27313627705631,0.135364250622235,Kolkata,2005-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_03_14,30.73356876223196,30.859592730830798,22.964520308488993,0.1260239685988367,Kolkata,2005-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_03_22,30.415166865152557,31.423060695468973,21.781762486828285,1.0078938303164158,Kolkata,2005-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_03_30,30.47691405292889,30.898961971324038,24.09033484796007,0.42204791839514755,Kolkata,2005-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_04_07,31.839022970410166,32.61796682005332,24.77132345494181,0.7789438496431522,Kolkata,2005-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_04_15,31.36202167319936,31.78015026422781,23.54729274040375,0.4181285910284487,Kolkata,2005-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_04_23,34.350647654263156,34.329086707927466,25.971524857880606,-0.021560946335689835,Kolkata,2005-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_05_01,32.078627904033084,31.889496735247036,24.945925868438238,-0.18913116878604797,Kolkata,2005-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_05_09,32.63956124118132,32.69667256344812,24.675039083938586,0.057111322266798936,Kolkata,2005-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_05_17,31.35120157398237,30.13569100410383,22.529868249550876,-1.2155105698785391,Kolkata,2005-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_05_25,34.818389365896905,33.734361447797404,25.575995820446394,-1.0840279180995012,Kolkata,2005-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_06_02,33.91943809977636,33.25291396599454,26.19957555888234,-0.6665241337818202,Kolkata,2005-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_06_10,32.61155615663913,31.544958144373503,21.52015161200443,-1.0665980122656293,Kolkata,2005-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_06_18,,,,,Kolkata,2005-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_06_26,,,,,Kolkata,2005-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_04,27.255808429118797,,,,Kolkata,2005-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_12,30.72179871520346,30.200000000000045,,-0.5217987152034134,Kolkata,2005-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_20,,,,,Kolkata,2005-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_28,,,,,Kolkata,2005-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_05,,,,,Kolkata,2005-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_13,,,,,Kolkata,2005-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_21,,,,,Kolkata,2005-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_29,31.430734467214062,31.883058630067705,26.250000000000057,0.4523241628536425,Kolkata,2005-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_06,31.001559350672874,28.16142025611179,,-2.840139094561085,Kolkata,2005-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_14,28.731557387525616,28.976876372315076,26.927349880668306,0.2453189847894599,Kolkata,2005-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_22,28.72361644510098,28.82048808172535,26.599080590238398,0.09687163662437115,Kolkata,2005-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_30,28.980347877867928,30.244587483093564,24.32895930161074,1.2642396052256366,Kolkata,2005-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_08,29.03206907446532,30.448022938829826,24.89318716755323,1.415953864364507,Kolkata,2005-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_16,29.975665844238566,31.651130897992953,,1.6754650537543867,Kolkata,2005-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_24,26.117100922809623,26.850548338399303,22.40516652885285,0.73344741558968,Kolkata,2005-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_01,26.949020641836125,28.11168838738258,21.711353833958942,1.1626677455464538,Kolkata,2005-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_09,26.345013915549664,26.618939769025783,20.051558069292323,0.2739258534761184,Kolkata,2005-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_17,25.989829879139293,26.340139803784183,17.57608397570665,0.35030992464488975,Kolkata,2005-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_25,25.235036499160447,24.788005692587646,16.37191481404006,-0.44703080657280125,Kolkata,2005-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_03,24.344547854025507,24.189433875113448,15.036324752884191,-0.15511397891205903,Kolkata,2005-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_11,23.951323985693858,23.770982741331125,14.90243058121197,-0.18034124436273302,Kolkata,2005-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_19,23.805159045113935,23.81957706141312,16.085655384202354,0.014418016299185155,Kolkata,2005-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_27,23.863384061696635,23.62122450089761,13.978416109086318,-0.24215956079902412,Kolkata,2005-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_01,20.81021611798504,20.35266397189742,12.102670708820575,-0.4575521460876182,Kolkata,2006-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_09,22.91987932323984,22.722712558054,13.092911359421242,-0.1971667651858411,Kolkata,2006-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_17,25.687352031565524,25.711077768292917,16.433031278044112,0.023725736727392643,Kolkata,2006-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_25,23.996704258125217,24.264862415648388,14.4321872150283,0.26815815752317107,Kolkata,2006-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_02,26.15983313810861,26.1542945063088,17.580503674124742,-0.005538631799808513,Kolkata,2006-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_10,28.484699884633635,28.710629092143634,19.86344804358491,0.22592920750999923,Kolkata,2006-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_18,31.76284752244162,31.732135375516403,22.630220208131146,-0.030712146925218065,Kolkata,2006-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_26,31.23183730681426,31.681775140494356,21.70984991090606,0.4499378336800959,Kolkata,2006-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_06,31.00047294237556,30.732037402977127,22.55139415601715,-0.2684355393984319,Kolkata,2006-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_14,33.26019100143206,33.1637756621027,21.06998342357676,-0.09641533932936142,Kolkata,2006-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_22,34.42778603912058,34.22518706727841,22.732739377593635,-0.20259897184217124,Kolkata,2006-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_30,33.542710834057836,33.1200838094197,24.062646201787736,-0.42262702463813895,Kolkata,2006-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_07,31.323682186210323,31.184801471169873,24.500306361886725,-0.1388807150404503,Kolkata,2006-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_15,32.57421716094719,33.38299815691598,23.346810029908777,0.8087809959687888,Kolkata,2006-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_23,32.560051823933975,32.46514229676648,25.385369786453616,-0.0949095271674949,Kolkata,2006-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_01,34.34219562932273,34.1739916455753,24.9373227764464,-0.16820398374743206,Kolkata,2006-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_09,32.0780468528659,31.798150367241856,25.847271387879402,-0.2798964856240467,Kolkata,2006-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_17,35.42575672358528,35.531153153153184,26.440204954955007,0.10539642956790374,Kolkata,2006-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_25,,,,,Kolkata,2006-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_02,,,,,Kolkata,2006-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_10,30.68343374351322,29.539955846279668,23.59291087489782,-1.1434778972335522,Kolkata,2006-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_18,32.01218693472425,32.48789620073386,22.85589888880716,0.47570926600960917,Kolkata,2006-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_26,,,,,Kolkata,2006-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_04,,,,,Kolkata,2006-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_12,,,,,Kolkata,2006-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_20,,,,,Kolkata,2006-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_28,,,,,Kolkata,2006-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_05,31.014810147417393,30.96011284255779,,-0.05469730485960156,Kolkata,2006-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_13,,,,,Kolkata,2006-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_21,,,,,Kolkata,2006-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_29,29.68689220254741,,,,Kolkata,2006-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_06,30.41181866016542,30.945427486712262,25.1709525379038,0.5336088265468426,Kolkata,2006-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_14,27.937619827939404,,,,Kolkata,2006-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_22,26.954067407123734,,,,Kolkata,2006-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_30,29.543002969284085,30.36877370198277,25.335679240382156,0.8257707326986861,Kolkata,2006-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_08,30.56204770765004,31.155917030567746,25.728009461426485,0.5938693229177048,Kolkata,2006-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_16,27.860091274954033,28.24044163537317,23.777570740995422,0.3803503604191363,Kolkata,2006-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_24,29.25739197012305,30.44054133027905,23.48725585942958,1.1831493601560013,Kolkata,2006-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_01,29.019042775884124,30.06875336652246,22.3372076377362,1.0497105906383375,Kolkata,2006-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_09,26.260364686080447,26.250864095558835,20.983202871847023,-0.00950059052161123,Kolkata,2006-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_17,28.168795741393932,28.06066816691833,19.731361822805805,-0.10812757447560273,Kolkata,2006-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_25,26.434493194226093,26.133168600031837,16.283715437788054,-0.3013245941942557,Kolkata,2006-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_03,26.55651940982347,26.000574546461333,16.38541900902082,-0.5559448633621358,Kolkata,2006-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_11,24.59730258816265,24.245066269841285,15.372391402116419,-0.3522363183213635,Kolkata,2006-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_19,25.201559700143967,24.854123411534744,16.161872434017635,-0.3474362886092237,Kolkata,2006-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_27,23.750309172397788,23.65705594739656,14.398922640290012,-0.09325322500122724,Kolkata,2006-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_01,22.48099486053168,22.508983849955555,12.983257097954906,0.027988989423874955,Kolkata,2007-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_09,23.167717584926457,23.167119505954247,12.884790926659704,-5.980789722102031E-4,Kolkata,2007-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_17,22.921725553457126,22.802214351257128,13.51362782161868,-0.11951120219999822,Kolkata,2007-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_25,24.92713005372962,24.88194314641747,16.18100337487023,-0.045186907312150026,Kolkata,2007-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_02,25.924296272118305,25.498193587084238,19.915749381451057,-0.426102685034067,Kolkata,2007-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_10,25.24977823359404,25.370367731272292,18.063673677929955,0.12058949767825311,Kolkata,2007-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_18,27.675908287075274,27.762906722552472,17.384989069754877,0.08699843547719865,Kolkata,2007-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_26,27.320225971174864,27.447977496740457,18.871623518428137,0.12775152556559277,Kolkata,2007-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_06,29.648274856867257,29.388759597533863,18.929151520707755,-0.25951525933339425,Kolkata,2007-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_14,30.29667670082392,30.135525580142158,20.88607613979544,-0.16115112068176174,Kolkata,2007-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_22,33.1722769746003,33.071373939423175,23.394467741849073,-0.10090303517712584,Kolkata,2007-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_30,33.923565823598,34.27032803998488,24.799455481040965,0.3467622163868853,Kolkata,2007-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_07,32.022706911655064,32.301622575382254,24.528390597619246,0.2789156637271901,Kolkata,2007-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_15,33.35658718205306,33.89708847504887,23.399113301392326,0.5405012929958062,Kolkata,2007-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_23,31.71421539556406,32.015351673867706,24.534840842959195,0.30113627830364464,Kolkata,2007-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_01,34.63209931470748,34.8431212136582,24.44178537816928,0.21102189895071888,Kolkata,2007-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_09,33.166769808466036,32.83461304326935,25.262040433814484,-0.3321567651966859,Kolkata,2007-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_17,30.333097096172473,31.085441974983,20.186387434555016,0.7523448788105256,Kolkata,2007-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_25,33.58572597722775,33.2848926932907,24.411710287280282,-0.30083328393705244,Kolkata,2007-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_02,32.57676806818373,31.82147197284285,25.132282608695682,-0.7552960953408814,Kolkata,2007-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_10,,,,,Kolkata,2007-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_18,27.930000000000007,,,,Kolkata,2007-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_26,,,,,Kolkata,2007-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
