system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2016_04_06,39.85483741136285,39.24653546328462,25.071018054770214,-0.6083019480782283,Bangalore,2016-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_14,41.70985884459564,40.46559749915168,26.743652554834654,-1.2442613454439595,Bangalore,2016-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_22,42.64261366145252,41.10976574567559,25.177892529435262,-1.5328479157769337,Bangalore,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_30,41.02786807620078,40.28856279594829,26.69985610592079,-0.7393052802524949,Bangalore,2016-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_08,36.702441649397606,35.43756848205611,23.000009597109603,-1.2648731673414986,Bangalore,2016-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_16,33.239505608261396,32.5783971610839,21.18428196344692,-0.6611084471774973,Bangalore,2016-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_24,34.89971735882178,34.14910720221242,23.064161696845424,-0.7506101566093619,Bangalore,2016-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_01,,,,,Bangalore,2016-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_09,29.702347548824267,,,,Bangalore,2016-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_17,,,,,Bangalore,2016-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_25,27.430000000000007,,,,Bangalore,2016-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_03,,,,,Bangalore,2016-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_11,33.18414705452423,,,,Bangalore,2016-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_19,32.4685505785541,30.717026592635925,,-1.7515239859181762,Bangalore,2016-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_27,,,,,Bangalore,2016-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_04,,,,,Bangalore,2016-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_12,32.4969303600349,,,,Bangalore,2016-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_20,,,,,Bangalore,2016-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_28,,,,,Bangalore,2016-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_05,30.251563057722354,28.425708558480075,,-1.8258544992422792,Bangalore,2016-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_13,30.935393727237386,29.193337178008495,19.205718960539016,-1.7420565492288915,Bangalore,2016-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_21,,,,,Bangalore,2016-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_29,32.8620211253155,32.73714838982914,19.505723894278773,-0.12487273548636324,Bangalore,2016-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_07,35.460650456944656,35.8096444177877,18.823702440536863,0.3489939608430461,Bangalore,2016-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_15,32.42230621574823,32.205448123261874,19.454908852845104,-0.2168580924863548,Bangalore,2016-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_23,31.944477861042557,31.05788752796325,18.648753909188745,-0.8865903330793081,Bangalore,2016-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_31,32.27590739636141,31.80623934130856,18.830473538636365,-0.4696680550528498,Bangalore,2016-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_08,32.52222365548316,31.660397516290406,19.146019313194998,-0.861826139192754,Bangalore,2016-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_16,32.472677232975094,31.5083328784695,18.5589349362736,-0.9643443545055952,Bangalore,2016-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_24,33.22804718879639,32.60019479653104,17.111540916166366,-0.6278523922653463,Bangalore,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_02,30.505455114064322,29.41134769195972,18.55039117623039,-1.094107422104603,Bangalore,2016-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_10,26.36886498884863,20.958000000000027,16.710000000000036,-5.410864988848605,Bangalore,2016-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_18,30.08800823799935,29.515820192124103,17.410139989366627,-0.5721880458752473,Bangalore,2016-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_26,30.17825867978623,29.128800221510392,17.04753047060591,-1.0494584582758364,Bangalore,2016-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_01,31.16911709991576,30.052716330760052,18.019558942915236,-1.1164007691557067,Bangalore,2017-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_09,29.322648025643357,28.42935171839796,17.726479365014992,-0.8932963072453965,Bangalore,2017-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_17,31.59947833372039,30.134504289824687,18.072595747116317,-1.4649740438957046,Bangalore,2017-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_25,33.461599987322245,31.987558112883733,19.7327249225784,-1.4740418744385124,Bangalore,2017-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_02,35.22496751318135,33.65039452504127,18.982216204177117,-1.5745729881400763,Bangalore,2017-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_10,33.85749393241121,32.49763774331912,19.228673705047854,-1.359856189092092,Bangalore,2017-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_18,37.70825944264778,36.13276559358231,21.771469496901013,-1.5754938490654666,Bangalore,2017-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_26,34.83806975065132,33.83530619500492,20.61751323691866,-1.0027635556464034,Bangalore,2017-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_06,35.915368162312646,34.988572358625795,22.621042736397555,-0.9267958036868507,Bangalore,2017-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_14,37.531569191359814,36.85550129402498,22.842438188569638,-0.676067897334832,Bangalore,2017-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_22,40.759113661469065,39.400839951670605,23.278030878271487,-1.3582737097984605,Bangalore,2017-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_30,39.7809791044715,38.25402040366903,23.89282711680386,-1.5269587008024672,Bangalore,2017-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_07,39.105028045223065,37.71750769765853,24.289728101312445,-1.3875203475645321,Bangalore,2017-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_15,36.17762615671985,35.31272027399906,24.884803469706174,-0.8649058827207909,Bangalore,2017-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_23,39.831977856820885,39.051496353298155,23.86238050270238,-0.7804815035227293,Bangalore,2017-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_01,40.24229851400584,39.29354695394438,23.807691963446068,-0.94875156006146,Bangalore,2017-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_09,35.33275004303817,35.07848672425281,23.782866829858506,-0.25426331878535535,Bangalore,2017-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_17,32.78491674838448,32.71172876287706,21.856212637154776,-0.073187985507424,Bangalore,2017-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_25,31.01665974403967,30.29001645907476,21.23555516014238,-0.7266432849649114,Bangalore,2017-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_02,35.05837490365478,32.492935133279964,22.67074402976122,-2.565439770374816,Bangalore,2017-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_10,,31.690000000000026,,,Bangalore,2017-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_18,29.260000000000026,,,,Bangalore,2017-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_26,28.740800000000032,,,,Bangalore,2017-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_04,34.74834114888631,,,,Bangalore,2017-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_12,,,,,Bangalore,2017-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_20,30.648589948809025,29.467227725006218,19.94334875115638,-1.1813622238028074,Bangalore,2017-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_28,33.40851981487968,29.205000000000027,21.070000000000032,-4.203519814879655,Bangalore,2017-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_05,,,,,Bangalore,2017-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_13,,,,,Bangalore,2017-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_21,,,,,Bangalore,2017-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_29,31.11503522924001,29.891089433379214,21.09686804314597,-1.2239457958607964,Bangalore,2017-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_06,28.156718958611513,31.40437500000003,21.873750000000022,3.2476560413885167,Bangalore,2017-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_14,32.31845006307732,31.85158246656763,19.410595533498793,-0.46686759650969023,Bangalore,2017-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_22,31.268060996978605,31.721648719128737,19.892233104799246,0.4535877221501323,Bangalore,2017-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_30,,,,,Bangalore,2017-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_08,29.209362692497336,29.94156207366988,,0.732199381172542,Bangalore,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_16,28.405827625376016,29.387038674033178,18.342028374599312,0.9812110486571619,Bangalore,2017-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_24,28.47847840943817,29.2703041100135,18.544761490520425,0.7918257005753304,Bangalore,2017-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_01,28.215631028769955,28.775552223311628,19.336252379029947,0.5599211945416727,Bangalore,2017-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_09,27.96140967118196,28.44587719965199,18.534728910562503,0.4844675284700273,Bangalore,2017-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_17,28.04572726285049,28.4731155295714,19.781537503970643,0.42738826672090724,Bangalore,2017-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_25,29.29905582497665,29.473940622176325,16.641439456009547,0.17488479719967387,Bangalore,2017-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_03,29.340738329258446,29.34014554234735,18.180753350254086,-5.927869110955442E-4,Bangalore,2017-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_11,28.031897494397406,27.447341416440967,18.40659198430811,-0.5845560779564387,Bangalore,2017-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_19,29.054324270605253,28.560925653020096,17.952291051558724,-0.49339861758515724,Bangalore,2017-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_27,28.42383422488353,27.914334687396934,17.534749979379782,-0.5094995374865974,Bangalore,2017-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_01,28.50270133666952,27.9634012083471,17.28479988040257,-0.5393001283224201,Bangalore,2018-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_09,30.519742620036155,30.128190014059367,18.363708430663568,-0.39155260597678776,Bangalore,2018-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_17,29.549194802646248,28.89078520880995,17.560348942067208,-0.6584095938362964,Bangalore,2018-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_25,30.303208671626574,29.602880054096232,17.83611823733157,-0.7003286175303423,Bangalore,2018-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_02,32.297068218932516,31.429974226137187,18.035482069568786,-0.8670939927953292,Bangalore,2018-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_10,32.31238009173035,31.590954653440562,19.895820239236468,-0.7214254382897849,Bangalore,2018-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_18,35.72266099506284,34.80933640682454,20.42436417359377,-0.9133245882382965,Bangalore,2018-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_26,37.87476678379161,36.724495755028066,20.90226838114082,-1.150271028763541,Bangalore,2018-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_06,36.96089402481195,35.76383024598099,20.811684122114727,-1.1970637788309588,Bangalore,2018-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_14,35.01663234514361,34.773649915276735,21.517856809110775,-0.24298242986687768,Bangalore,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_22,35.691074900340624,34.77767204775291,23.10444031917298,-0.9134028525877156,Bangalore,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_30,33.79963509455674,33.341657811323046,22.048405431502136,-0.4579772832336957,Bangalore,2018-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_07,36.901439804760905,35.919030410198914,23.613806569111237,-0.9824093945619907,Bangalore,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_15,36.21762520100686,34.3460433322238,22.826850546191835,-1.8715818687830605,Bangalore,2018-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_23,34.91386910794496,34.395769567600034,23.830527709350168,-0.5180995403449273,Bangalore,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_01,32.50708899329476,32.02596721786465,22.978485688859493,-0.48112177543011114,Bangalore,2018-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_09,33.66988341047792,33.47222629409077,19.89740088105731,-0.19765711638715544,Bangalore,2018-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_17,30.975699878243343,30.830481685288806,17.99162788488938,-0.14521819295453753,Bangalore,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_25,31.58942134742216,31.348244435983563,21.826631803868672,-0.24117691143859687,Bangalore,2018-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_02,31.713546754675473,,,,Bangalore,2018-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_10,33.94194226834376,32.61391437308872,19.82451987767587,-1.3280278952550404,Bangalore,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_18,30.72644614920487,29.568997254543103,20.305496239492737,-1.1574488946617691,Bangalore,2018-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_26,,,,,Bangalore,2018-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_04,29.42328443513054,28.710000000000036,21.010000000000048,-0.7132844351305039,Bangalore,2018-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_12,,,,,Bangalore,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_20,32.93000000000002,,,,Bangalore,2018-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_28,26.09152059906824,,,,Bangalore,2018-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_05,28.022000000000027,,,,Bangalore,2018-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_13,,,,,Bangalore,2018-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_21,29.490068415051343,,,,Bangalore,2018-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_29,32.74810288576313,31.95660254928608,21.009367349412233,-0.7915003364770499,Bangalore,2018-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_06,33.223592829865275,31.126768840375416,17.711348070660243,-2.0968239894898595,Bangalore,2018-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_14,31.76283076957426,31.814447172585222,,0.05161640301096071,Bangalore,2018-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_22,30.067276079678916,30.325544193331872,20.81743492342761,0.25826811365295654,Bangalore,2018-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_30,30.03019385017477,30.575019561287558,18.832425683102052,0.5448257111127894,Bangalore,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_08,29.298671235481816,28.546314255295727,19.909994385352032,-0.7523569801860894,Bangalore,2018-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_16,28.62806847310451,29.419826300496332,18.98018205662272,0.7917578273918231,Bangalore,2018-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_24,30.275546862862154,30.465534655699393,18.99451303563007,0.18998779283723977,Bangalore,2018-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_01,29.49277460621718,29.73873709362108,18.42510651514602,0.2459624874039008,Bangalore,2018-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_09,31.472803758651526,31.401275368759684,18.239795780162147,-0.07152838989184218,Bangalore,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_17,30.83688153373126,30.271140895106342,19.45418984144307,-0.5657406386249164,Bangalore,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_25,28.390194891490093,27.730457769713006,18.73683066644675,-0.6597371217770878,Bangalore,2018-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_03,28.895483530376755,28.131191621708172,18.623977106221993,-0.7642919086685822,Bangalore,2018-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_11,29.37859184323737,28.652499037696025,17.653733950614065,-0.7260928055413451,Bangalore,2018-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_19,31.31121460345231,30.377400324696968,19.046352127174725,-0.9338142787553423,Bangalore,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_27,29.514087671025408,28.231696916910884,17.0368973509201,-1.2823907541145232,Bangalore,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_01,31.09270736098658,29.797980323748956,16.49627484433187,-1.2947270372376245,Bangalore,2019-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_09,32.111018474937765,30.695046081078395,17.029808164673913,-1.41597239385937,Bangalore,2019-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_17,32.01736448529347,30.35905207623352,17.966075734004903,-1.658312409059949,Bangalore,2019-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_25,30.125191164239226,29.35403536410941,18.869177048568666,-0.7711558001298151,Bangalore,2019-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_02,33.730028266556445,32.599187460731834,20.510276652585492,-1.1308408058246116,Bangalore,2019-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_10,34.054943945374944,32.44594839616695,20.733215729245316,-1.6089955492079966,Bangalore,2019-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_18,37.858169648427115,36.198817255030725,21.675282968554527,-1.6593523933963894,Bangalore,2019-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_26,36.48724504997902,35.15988016364361,22.232279011311302,-1.3273648863354168,Bangalore,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_06,39.84334754723382,38.02447599299802,23.497853123827827,-1.8188715542357983,Bangalore,2019-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_14,40.66198501995222,38.860568551846804,23.043467442653828,-1.8014164681054154,Bangalore,2019-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_22,41.721609700139894,39.82723874749413,24.891960373268766,-1.8943709526457653,Bangalore,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_30,41.92770892014934,39.98065402133004,24.362737010202917,-1.947054898819303,Bangalore,2019-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_07,41.84386249349468,40.00526369937755,25.51451151963593,-1.8385987941171322,Bangalore,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_15,40.3874366219553,38.02274430371969,25.223874085189426,-2.364692318235612,Bangalore,2019-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_23,38.61468360900817,37.15184323968247,23.284534191639654,-1.462840369325697,Bangalore,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_01,37.63528537006325,36.35402173523377,22.32830576660415,-1.2812636348294788,Bangalore,2019-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_09,36.48082062039995,35.4347246302907,23.013417516573213,-1.0460959901092508,Bangalore,2019-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_17,35.066055479978644,33.505374133737675,23.930169639858768,-1.560681346240969,Bangalore,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_25,31.32511517368385,30.621896844760062,24.501268400997862,-0.7032183289237892,Bangalore,2019-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_02,32.40879078095789,32.41224387280168,23.69129910709444,0.003453091843795164,Bangalore,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_10,32.191658308606776,29.886045616536023,23.48248467569496,-2.3056126920707527,Bangalore,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_18,34.17329896907218,,,,Bangalore,2019-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_26,32.470000000000034,,,,Bangalore,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_04,36.820074594594644,32.354463949843286,20.655529780564283,-4.465610644751358,Bangalore,2019-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_12,,,,,Bangalore,2019-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_20,35.49308524669595,34.2190822972173,,-1.2740029494786498,Bangalore,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_28,,,,,Bangalore,2019-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_05,,,,,Bangalore,2019-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_13,30.084069298952485,,,,Bangalore,2019-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_21,31.580977419548432,,,,Bangalore,2019-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_29,30.885000000000034,,,,Bangalore,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_06,,,,,Bangalore,2019-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_14,,,,,Bangalore,2019-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_22,31.163704209461983,31.710238652316363,20.902311430311787,0.5465344428543801,Bangalore,2019-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_30,28.734892199181502,28.530099159694547,20.631449398316665,-0.2047930394869546,Bangalore,2019-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_08,28.72910051255422,29.091866127613933,20.52607811425057,0.3627656150597147,Bangalore,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_16,,,,,Bangalore,2019-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_24,28.942846145734507,27.434348659003863,20.258984674329522,-1.5084974867306435,Bangalore,2019-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_01,28.439000330769694,28.873424514737653,20.049236879942537,0.434424183967959,Bangalore,2019-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_09,27.880689913458315,27.944452631945182,19.655092300734115,0.06376271848686699,Bangalore,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_17,29.478706857632453,29.869957571399258,19.303674234641502,0.3912507137668051,Bangalore,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_25,28.82270560395691,28.609007340811687,16.15426362497603,-0.213698263145222,Bangalore,2019-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_03,27.744914350465443,27.171740760046703,17.441555216322914,-0.5731735904187403,Bangalore,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
